Hĭ-ciŭ	Afrika
Mìng-uòng-sĭng	Pluto
Ciŏng-lài	Framtid
Séng-mū Mā-lé-ā	Jungfru Maria
Liechtenstein	Liechtenstein
Adolf Hitler	Adolf Hitler
Dâ̤-nê-ché̤ṳ Sié-gái Dâi-ciéng	Andra världskriget
Wiki Gáu-kuŏ-cṳ̆	Wikibooks
Wiki Ngṳ̄-liŏh	Wikiquote
Wiki Dâi-hŏk	Wikiversity
Cṳ̆ng	Ur
Ubuntu	Ubuntu
Linux	Linux
Só-hŏk	Matematik
Lá-dĭng-ngṳ̄	Latin
Bahrain	Bahrain
Armenia	Armenien
Serbia	Serbien
Nguŏk-giù	Månen
Istanbul	Istanbul
Ó̤-ciŭ	Australien
Ŭk-lī	Fysik
Argentina	Argentina
Peru	Peru
Dièu-siēng Mìng-ciō-ciō-ngiê Ìng-mìng Gê̤ṳng-huò-guók	Nordkorea
Gāng-puŏ-câi	Kambodja
Gū-làng-gĭng	Koranen
Kṳ̄ng-lṳ̀ng	Dinosaurier
Ĭ-sṳ̆-làng-gáu	Islam
Lì	Päronsläktet
Lùng-lùng	Hjul
Huò-bìng	Fred
Nṳ̄-gái	Kvinna
Gū-chiŏng-kĕ̤ng	Analöppning
Nìng-mùng	Citron
Bă-ciĕu	Banan
Huă	Blomma
Napoléon Bonaparte	Napoleon I
Sĕng-lī	Fysiologi
Hèng-sĭng	Stjärna
Nĭk-tàu	Solen
Victor Hugo	Victor Hugo
Dâi-iòng-ciŭ	Oceanien
Tái-iòng-hiê	Solsystemet
Ngāi	Tänder
Kĭng	Väte
Wiki Gê̤ṳng-hiōng	Wikimedia Commons
Cṳ̆	Bok
Nĭk	Dygn
Dĕ̤ng Timor	Östtimor
Màng-buŏ	Natt
Nièng	År
Ó̤-sṳ̆-lṳ̆k	Oslo
Lī-sṳ̆-buōng	Lissabon
Táng	Kol
Dâng	Kväve
Iōng	Syre
Giàng-sĭng	Planet
Kleopatra 7-sié	Kleopatra VII av Egypten
Ĭng-ngŏk	Musik
É-dâi-lé-ngṳ̄	Italienska
Séng Peterburg	Sankt Petersburg
Chad	Tchad
Lé̤ṳ	Aluminium
Sĭng-să̤-làng	Nya Zeeland
Éng-dô	Indien
Tuvalu	Tuvalu
Tiék	Järn
Tonga	Tonga
Samoa	Samoa
Solomon Gùng-dō̤	Salomonöarna
Vanuatu	Vanuatu
Papua New Guinea	Papua Nya Guinea
William Shakespeare	William Shakespeare
Palau	Palau
Nauru	Nauru
Micronesia Lièng-băng	Mikronesiens federerade stater
Iòng (gĭng-sṳ̆k)	Bly
Marshall Gùng-dō̤	Marshallöarna
Kiribati	Kiribati
Mūng-gū	Mongoliet
Fiji	Fiji
Venezuela	Venezuela
Guók-cié chiông-gì	Schack
Genghis Khan	Djingis khan
Maine	Maine
Mā	Häst
Ū-ké	Vapen
Dông-ŭk	Djur
Suriname	Surinam
Paraguay	Paraguay
Guyana	Guyana
Ecuador	Ecuador
Colombia	Colombia
Hŭk-gáu	Buddhism
Bolivia	Bolivia
Dè̤ng	Koppar
Trinidad gâe̤ng Tobago	Trinidad och Tobago
Sĭk-ŭk	Växt
Séng Vincent gâe̤ng Grenadines	Saint Vincent och Grenadinerna
New Hampshire	New Hampshire
Séng Lucia	Saint Lucia
Séng Kitts gâe̤ng Nevis	Saint Kitts och Nevis
Cĭng-kṳ̄ng	Svampar
Jamaica	Jamaica
Grenada	Grenada
Massachusetts	Massachusetts
Guatemala	Guatemala
Bahamas	Bahamas
Connecticut	Connecticut
Giĕ	Tamhöna
Antigua gâe̤ng Barbuda	Antigua och Barbuda
Hawaii	Hawaii
Honduras	Honduras
Dominica	Dominica
Dominica Gê̤ṳng-huò-guók	Dominikanska republiken
Dṳ̆	Gris
Báe̤k-bĭng-iòng	Norra ishavet
Haiti	Haiti
El Salvador	El Salvador
Ĭ-lāng	Iran
Iraq	Irak
Alaska	Alaska
Costa Rica	Costa Rica
Ī-sáik-liĕk	Israel
Panama	Panama
Yemen	Jemen
Bâng-dŭk	Virus
Pŏ̤-làng-ngṳ̄	Polska
Jordan	Jordanien
Nicaragua	Nicaragua
Florida	Florida
Kyrgyzstan	Kirgizistan
Arizona	Arizona
Kuwait	Kuwait
Lō̤-kuŏ	Laos
Lebanon	Libanon
Oregon	Oregon
Maldives	Maldiverna
Mī-ciŭ	Amerika
Utah	Utah
Ngù	Nötkreatur
Mā-lài-să̤-ā	Malaysia
Miēng-diêng	Burma
Nepal	Nepal
Oman	Oman
Pakistan	Pakistan
Qatar	Qatar
Saudi Ā-lá-báik	Saudiarabien
Sri Lanka	Sri Lanka
Joseph Stalin	Josef Stalin
Syria	Syrien
Platon	Platon
Tajikistan	Tadzjikistan
Dṳ̆ng-huà Mìng-guók	Taiwan
Aristoteles	Aristoteles
Tái-guók	Thailand
Huōi-chiă	Tåg
Turkmenistan	Turkmenistan
Ā-lá-báik Lièng-hăk Dâi-gŭng-guók	Förenade Arabemiraten
Băh-gĭng	Platina
Uŏk-nàng	Vietnam
Dâi-hàng Mìng-guók	Sydkorea
Afghanistan	Afghanistan
Gĭng	Guld
Suez Ông-ò̤	Suezkanalen
Bangladesh	Bangladesh
Mali	Mali
Sokrates	Sokrates
Angola	Angola
Bhutan	Bhutan
Ùng-lài	Brunei
Tanzania	Tanzania
Cūi-ngṳ̀ng	Kvicksilver
Hĭ-lĭ-pĭng	Filippinerna
Dṳ̆ng-hĭ Gê̤ṳng-huò-guók	Centralafrikanska republiken
Isaac Newton	Isaac Newton
Albert Einstein	Albert Einstein
Uòng-sáik	Gul
Togo	Togo
Tunisia	Tunisien
Zambia	Zambia
Zimbabwe	Zimbabwe
Báe̤k-gĭng	Peking
Nàng Sudan	Sydsudan
Benin	Benin
Botswana	Botswana
Wiki Sĭng-ùng	Wikinews
Burkina Faso	Burkina Faso
Burundi	Burundi
Comoros	Komorerna
Congo Gê̤ṳng-huò-guók	Kongo-Brazzaville
Congo Mìng-ciō Gê̤ṳng-huò-guók	Kongo-Kinshasa
Djibouti	Djibouti
Chiáh-dô̤ Guinea	Ekvatorialguinea
Eritrea	Eritrea
Gabon	Gabon
Gambia	Gambia
Guinea	Guinea
Guinea-Bissau	Guinea-Bissau
Côte d'Ivoire	Elfenbenskusten
Cameroon	Kamerun
Cabo Verde	Kap Verde
Lesotho	Lesotho
Liberia	Liberia
Libya	Libyen
Madagascar	Madagaskar
Malawi	Malawi
Mauritania	Mauretanien
Mauritius	Mauritius
Morocco	Marocko
Mozambique	Moçambique
Namibia	Namibia
Niger	Niger
Nigeria	Nigeria
Charles Darwin	Charles Darwin
Uganda	Uganda
Rwanda	Rwanda
Séng Tomé gâe̤ng Príncipe	São Tomé och Príncipe
Senegal	Senegal
Seychelles	Seychellerna
Carl Linnaeus	Carl von Linné
Sierra Leone	Sierra Leone
Somalia	Somalia
Julius Caesar	Julius Caesar
Sudan	Sudan
Swaziland	Swaziland
Kê̤ṳng	Regnbåge
Lièng-hăk-guók	Förenta nationerna
Dê-cék	Geologi
Dê-lī	Geografi
Sĭng-câung	Hjärta
Puòi-hŭ	Hud
Ngàng-sáik	Färg
Làng-sáik	Blå
Ngṳ̀ng	Silver
Sék	Tenn
Michigan	Michigan
Illinois	Illinois
North Dakota	North Dakota
South Dakota	South Dakota
Montana	Montana
Wyoming	Wyoming
Idaho	Idaho
Washington	Washington (delstat)
Nevada	Nevada
Éng-dô-iòng	Indiska oceanen
Kosovo	Kosovo
Colorado	Colorado
分類:Hŭng-lôi	Kategori:Topp
Chicago	Chicago
Dĕ̤ng-tiĕng	Vinter
Chŭng-tiĕng	Vår
Hâ-tiĕng	Sommar
Chiŭ-tiĕng	Höst
Saddam Hussein	Saddam Hussein
Osama bin Laden	Usama bin Ladin
Să̤-băng-ngà-ngṳ̄	Spanska
Philadelphia	Philadelphia
Tĭ-tṳ̆	Spindlar
Guō-sĭk	Frukt
Cièng	Pengar
Virginia	Virginia
West Virginia	West Virginia
Huăng-ciĕu	Spanskpeppar
Niū-iók-ciŭ	New York (delstat)
Rhode Island	Rhode Island
Kŏng-tṳ̀ng	Insekter
Maryland	Maryland
Delaware	Delaware
Vladimir Lenin	Vladimir Lenin
Ohio	Ohio
Pennsylvania	Pennsylvania
Augustus	Augustus
Microsoft Windows	Microsoft Windows
New Jersey	New Jersey
Hŭng-làng-ngṳ̄	Finska
Indiana	Indiana
Ké-chiă	Bil
Georgia	Georgia
Texas	Texas
North Carolina	North Carolina
South Carolina	South Carolina
Manila	Manila
Dĕ̤ng-gĭng	Tokyo prefektur
Uòng-lì	Ananas
Mississippi	Mississippi
Tennessee	Tennessee
New Mexico	New Mexico
Ngà-diēng	Aten
Minnesota	Minnesota
Baghdad	Bagdad
Wisconsin	Wisconsin
Iowa	Iowa
Nebraska	Nebraska
Kansas	Kansas
Hŏng-giāng	Cigarett
Missouri	Missouri
Louisiana	Louisiana
Kentucky	Kentucky
Arkansas	Arkansas
Oklahoma	Oklahoma
Madonna	Madonna (artist)
Aceh	Aceh
Séng-gĭng	Bibeln
Phnom Penh	Phnom Penh
Hù Cé-mìng Chê	Ho Chi Minh-staden
Ò̤-nô̤i	Hanoi
Cĭng Ià-sŭ Gáu-huôi	The True Jesus Church
Ĭng-ngṳ̄	Engelska
Màng-gók	Bangkok
Kuala Lumpur	Kuala Lumpur
Bangka Belitung Gùng-dō̤	Bangka-Belitung
Dài-báe̤k	Taipei
Concepción	Concepción, Chile
Bengkulu	Bengkulu (provins)
Końskowola	Końskowola
Nê-iōng-huá-táng	Koldioxid
Jambi	Jambi (provins)
Siè	Ormar
Lampung	Lampung
Guŏng-sók	Ljusets hastighet
Riau	Riau
Riau Gùng-dō̤	Kepulauan Riau
Nàng Sumatra	Sumatera Selatan
Lò̤-mā Dá̤-guók	Romerska kejsardömet
Mì-niōng	Microsoft
Kó-lū-hŭ	Kurów
Huá-hŏk	Kemi
Sièng-sŏng	Saltsyra
Ôi-sĭng	Måne
Kă-giù	Fotboll
Să̤ Sumatra	Sumatera Barat
Mā-dáik-lī	Madrid
Michael Jackson	Michael Jackson
Cê̤ṳ-iù	Frihet
Cṳ̆-niòng-giāng	Flicka
Sék-nà̤	Sydney
Liŏh-sáik	Grön
È̤ng-sáik	Röd
Huōi	Eld
Sĭng Nàng Wales	New South Wales
Nile Ò̤	Nilen
Banten	Banten
Dṳ̆ng Jawa	Jawa Tengah
Chēng-chiū-sĭng	Komet
Dĕ̤ng Jawa	Jawa Timur
Jakarta	Jakarta
Ăng-kā-lá	Ankara
Să̤ Jawa	Jawa Barat
Yogyakarta	Yogyakarta (region)
Dṳ̆ng Kalimantan	Kalimantan Tengah
Dĕ̤ng Kalimantan	Kalimantan Timur
Nàng Kalimantan	Kalimantan Selatan
Hŏk-hâu	Skola
Să̤ Kalimantan	Kalimantan Barat
Dâi-hŏk	Universitet
Wikipedia:Să-buàng	Wikipedia:Sandlådan
Chió	Hus
Dê-dù	Karta
Ò̤	Flod
Osasco	Osasco
Chiĕng-lī-giáng	Teleskop
分類:Dài-uăng lĭk-sṳ̄	Kategori:Taiwans historia
Curitiba	Curitiba
Sĕng-lìng	Skog
分類:Uŏk-nàng lĭk-sṳ̄	Kategori:Vietnams historia
Iók-báik-cṳ̆	Job
Cĭng-ngiòng	Ordspråksboken
Kūng-cṳ̄	Konfucius
Hà	Tiofotade kräftdjur
分類:Só-hŏk	Kategori:Matematik
Bali	Bali
Ĕu-nguòng	Euro
Mī-gĭng	Amerikansk dollar
Dâi-lièu	Liaodynastin
Hòng-ciŭ	Hangzhou
Gĭ-dók-gáu	Kristendom
Dĕ̤ng Nusa Tenggara	Nusa Tenggara Timur
Să̤ Nusa Tenggara	Nusa Tenggara Barat
Dṳ̆ng Sulawesi	Sulawesi Tengah
Gĭng-guók	Jindynastin (1115–1234)
Gorontalo	Gorontalo (provins)
Báe̤k Sulawesi	Sulawesi Utara
Dĕ̤ng-nàng Sulawesi	Sulawesi Tenggara
Nàng Sulawesi	Sulawesi Selatan
Să̤ Sulawesi	Sulawesi Barat
Seattle	Seattle
Dêu	Ris
Maluku	Moluckerna (provins)
Báe̤k Maluku	Maluku Utara
Papua	Papua
Să̤ Papua	Papua Barat
Cēu	Fåglar
Siū-dŭ	Huvudstad
Può-dò̤-ngà-ngṳ̄	Portugisiska
Nguŏk	Månad
Uòng Hiêng-huàng	Huang Xianfan
Cōng	Diamant
Nĭk-buōng-ngṳ̄	Japanska
Báik-kuŏ-ciòng-cṳ̆	Uppslagsverk
Tàu Hiĕk	Portal:Huvudsida
模板:Ô-lī-kó̤	Mall:Bra
Saratov	Saratov
Làng-giù	Basket
Olympic Ông-dông-huôi	Olympiska spelen
Diòng-gĕ̤ng	Yangtze
Che Guevara	Che Guevara
Mò̤ Dĕk-dŭng	Mao Zedong
Să̤-ăng	Xi'an
Lá-sák	Lhasa
Séng-gău	Samlag
Ĭng-dô̤	Slida
Diék-hŏk	Filosofi
分類:Ché̤ṳk-káik chēng-dṳ̀	Kategori:Snabbraderingar
Gáung-kìng	Piano
Dà	Te
Marco Polo	Marco Polo
Hebe Camargo	Hebe Camargo
Gê̤ṳng-sāng-ciō-ngiê	Kommunism
Cṳ̆-buōng-ciō-ngiê	Kapitalism
Guók-gă	Land
Mìng-cŭk	Nation
Carthago	Karthago
Uōng-hiĕk liù-lāng-ké	Webbläsare
Siù-cūi	Simning
分類:Tiĕng-ùng	Kategori:Astronomi
Hŭk	Buddha (titel)
Lī Bĕk	Li Bai
Dù-cṳ̆-guāng	Bibliotek
Sĕng-tái	Ekologi
Céng-dê	Politik
Mìng-ciō	Demokrati
Cìng-dièu	Qindynastin
Nobel Ciōng	Nobelpriset
Cìng Sṳ̄-huòng	Qin Shi Huangdi
Dṳ̆ng-dĕ̤ng	Mellanöstern
Háng-dièu	Handynastin
Làu Băng	Liu Bang
Háng Ùng-dá̤	Han Wendi
Háng Gīng-dá̤	Han Jingdi
Háng Ū-dá̤	Han Wudi
Sĕng-ŭk	Organism
Rabindranath Tagore	Rabindranath Tagore
Háng Guŏng-ū-dá̤	Han Guangwudi
Gŭng-ciō-cié-dô	Monarki
Siâ-huôi-ciō-ngiê	Socialism
Cṳ̆ng-chói	Kyss
Nguòng-dièu	Yuandynastin
Nazi Dáik-guók	Nazityskland
Christopher Columbus	Christofer Columbus
Dâng Huò	Zheng He
Panama Ông-ò̤	Panamakanalen
Céng-dièu	Jindynastin (265–420)
Nàng-bĭng-iòng	Antarktiska oceanen
Uòng-ò̤	Gula floden
Sṳ̆-mā Ièng	Sima Yan
Ngê	Öra
Pé	Nos
Mĕ̤k-ciŭ	Öga
Hŭng-muòng	Stickmyggor
Săi-ngṳ̀	Hajar
Lŏk-dò̤	Kameler
Mā-ngiê	Myror
Sùi-dièu	Suidynastin
Hò̤-làng-ngṳ̄	Nederländska
Să̤-hâ	Xixia
Sóng-dièu	Songdynastin
Diêu Kuŏng-êng	Song Taizu
Sóng Hŭi-cŭng	Song Huizong
Ögedei	Ögedei
Möngke	Möngke
Kublai	Khubilai khan
Huă-chái	Blomkål
Giò (sĭk-ŭk)	Aubergine
Siók	Snö
Niè-giāng	Barn
Cā-tàu	Morgon
Hŭng-cṳ̆ng	Minut
Ngò̤-lò̤-sṳ̆-ngṳ̄	Ryska
Huák-lŭk	Juridik
Hièng-huák	Grundlag
Háng-ngṳ̄	Kinesiska
Sá̤-bàu	Cell
Háik	Blod
Hié (ké-guăng)	Lunga
Romania-ngṳ̄	Rumänska
Bulgaria-ngṳ̄	Bulgariska
Ṳ̄	Regn
Dê-cīng	Jordbävning
Cūi-căi	Översvämning
Hāi-lâung	Tsunami
Hùng	Moln
Hŭng-tăi	Tropisk cyklon
Hŭng	Vind
Georgia-ngṳ̄	Georgiska
Háng-cê	Kinesiska tecken
Dièu-siēng-cê	Hangul
Lá-dĭng cê-mō̤	Latinska alfabetet
Ùng-hŏk	Litteratur
分類:Ĭng-ngŏk	Kategori:Musik
分類:Ùng-hŏk	Kategori:Litteratur
È̤ng-làu-máe̤ng	Drömmar om röda gemak
Harry Potter	Harry Potter
Chiū-ìng	Onani
Siâ-huôi	Samhälle (sociologi)
Gáu-ṳ̆k	Bildning
Nàng-gái	Man
Ìng-guòng	Mänskliga rättigheter
Temür	Temür Khan
Gŭng-sê̤ṳ	Militär
Gă-pĭ	Kaffe
Săng	Berg
Sŏng Dṳ̆ng-săng	Sun Yat-sen
Hiŏng-gē̤ng	Hongkong
Miami	Miami
Hàng Ciéng	Koreakriget
Siū-ék	Seoul
Siông-hāi	Shanghai
Ùng-huá Dâi-gáik-mêng	Kulturrevolutionen
Chĭng-dièu	Qingdynastin
Uŏk-nàng Ciéng-cĕng	Vietnamkriget
Thomas Edison	Thomas Edison
Armenia-ngṳ̄	Armeniska
Ukraine-ngṳ̄	Ukrainska
HTML	HTML
Steven Spielberg	Steven Spielberg
Mŏ̤h-ngiòng	Mo Yan
Sôi-diēng-ngṳ̄	Svenska
Dăng-măk-ngṳ̄	Danska
Nò̤-ŭi-ngṳ̄	Norska
Luxembourg-ngṳ̄	Luxemburgiska
Ciék-káik-ngṳ̄	Tjeckiska
Karl Marx	Karl Marx
Nĕng-nĕng	Kvinnobröst
Guŏng	Ljus
Hĭ-lé-nà̤-ngṳ̄	Grekiska
Ái-ī-làng-ngṳ̄	Iriska
Kié-ngò̤	Pingviner
Pŏ̤-sṳ̆-ngṳ̄	Persiska
Cŭng-gáu	Religion
Hàng-guók-ngṳ̄	Koreanska
Cháung-sié-gé	Första Moseboken
Chók-Ăi-gĭk-gé	Andra Moseboken
Háng-ngṳ̄ Guăng-uâ	Mandarin (språk)
Uŏk-nàng-ngṳ̄	Vietnamesiska
Sigmund Freud	Sigmund Freud
Tái-guók-ngṳ̄	Thai
Mā-lài-ngṳ̄	Malajiska
Mūng-gū-ngṳ̄	Mongoliska
Bandar Seri Begawan	Bandar Seri Begawan
Hĭ-báik-lài-ngṳ̄	Hebreiska
Ŭi-ī-sê̤ṳ-ngṳ̄	Kymriska
Sŭ-gáik-làng-ngṳ̄	Skotsk gäliska
Vientiane	Vientiane
Lō̤-cṳ̄	Lao Zi
Găng-câung	Lever
Sṳ̆-mā Chiĕng	Sima Qian
Tó	Kaniner
Ciŏ Hĭ	Zhu Xi
Cìng-gāng	Känsla
Dâi-iòng	Ocean
Victoria Nṳ̄-uòng	Viktoria av Storbritannien
Sék-giă-mèu-nà̤	Buddha
Mŭk-hâng-mĕk-dáik	Muhammed
Hŭ-ngék	Andning
Ṳ̀-gă	Konfucianism
Bók-lō̤	Buken
Dô̤-gáu	Taoism
Chói-siĕk	Tunga
Dâiu-gáuk	Hals
Chói	Mun
Elizabeth 2-sié	Elizabeth II
Dòng-dièu	Tangdynastin
Dòng Gŏ̤-cū	Tang Gaozu
Dòng Tái-cŭng	Tang Taizong
Dòng Gŏ̤-cŭng	Tang Gaozong
Dòng Dṳ̆ng-cŭng	Tang Zhongzong
Dòng Iô-cŭng	Tang Ruizong
Ū Cáik-tiĕng	Wu Zetian
Dòng Hièng-cŭng	Tang Xuanzong
Dòng Sé̤ṳk-cŭng	Tang Suzong
Cê-mō̤	Bokstav
Siēu-hŏk	Grundskola
Mìng-dièu	Mingdynastin
Ciŏ Nguòng-ciŏng	Zhu Yuanzhang
Ronald Reagan	Ronald Reagan
Gióng-ùng Huòng-dá̤	Jianwen-kejsaren
Īng-lŏk Huòng-dá̤	Yongle-kejsaren
Hùng-hĭ Huòng-dá̤	Hongxi-kejsaren
Sŏng-dáik Huòng-dá̤	Xuande-kejsaren
Mìng Ĭng-cŭng	Zhengtong-kejsaren
Gīng-tái Huòng-dá̤	Jingtai-kejsaren
Sìng-huá Huòng-dá̤	Chenghua-kejsaren
Hùng-dé Huòng-dá̤	Hongzhi-kejsaren
Céng-dáik Huòng-dá̤	Zhengde-kejsaren
Gă-cêng Huòng-dá̤	Jiajing-kejsaren
Lè̤ng-kéng Huòng-dá̤	Longqing-kejsaren
Uâng-lĭk Huòng-dá̤	Wanli-kejsaren
Tái-chiŏng Huòng-dá̤	Taichang-kejsaren
Tiĕng-kiē Huòng-dá̤	Tianqi-kejsaren
Sùng-dĭng Huòng-dá̤	Chongzhen-kejsaren
Gĭng Céng-nĭk	Kim Jong Il
Nguòng-só ciŭ-gĭ-biēu	Periodiska systemet
Chăng-màng	Blindhet
Sá̤-kṳ̄ng	Bakterier
Chéu	Träd
Può-dò̤	Druva
Huăng-giāng-sṳ̀	Potatis
Tòng	Socker
Uòng-dâu	Sojaböna
Séng-sék	Information
Bó̤-cāi	Tidning
Diêng-uâ	Telefon
Ùng-huá	Kultur
Huáng-ngṳ̄	Sanskrit
Dâi-diòng	Tjocktarm
Siēu-diòng	Tunntarm
Ĭ-hŏk	Medicinsk vetenskap
Sièng	Salt
Huá-hŏk nguòng-só	Grundämne
Unix	Unix
Ùi-gì	Go (brädspel)
Káh-dièu-nó̤h	Leksak
Diêng-īng	Film
Gĭng-sṳ̆k	Metall
Kă-dăk-chiă	Cykel
Mièng-huă	Bomull
Sók-dô	Hastighet
Sì-găng	Tid
Cāi	Papper
Só-lâiu	Plast
Miêng-cék	Area
Gŭng-chióh	Meter
Iù-diĕng-bău	Majs
Duâi-măk	Korn
Dĕ̤ng-nàng-ā	Sydostasien
Sīng-iòng	Shenyang
Tṳ̀ng-kéng	Chongqing
Tiĕng-cĭng	Tianjin
Ū-háng	Wuhan
Gū Ăi-gĭk	Forntida Egypten
Gū Hĭ-lé-nà̤	Antikens Grekland
Hṳ̀ng	Björnar
Britney Spears	Britney Spears
Ngàng	Cancer
Măk	Vetesläktet
Cié-sē̤	Durrasläktet
Pó̤-sióng	Funktionsnedsättning
Lĭk-huák	Kalender
Sìng-gĭng-bâng	Psykisk störning
Gregorius Lĭk-huák	Gregorianska kalendern
Tutankhamun	Tutankhamon
Nguŏk-gĭng	Menstruation
Mà-chiók	Mahjong
Ông-ò̤	Kanal
Detroit	Detroit
Diòng-siàng	Kinesiska muren
Gĭng-cê-ták	Pyramid
Osman Dá̤-guók	Osmanska riket
Guók-nô̤i sĕng-sāng cūng-dĭk	Bruttonationalprodukt
Diêng	Elektricitet
Ché̤ṳng	Eldvapen
Lòng-gĭ-ché̤ṳng	Kulspruta
Sáung-buàng	Abakus
Tāng-káik	Stridsvagn
Chāu-muòi	Jordgubbe
Liĕk-chiĕ	Litchi
Ià-cī	Kokospalm
Tò̤	Persika
Cáung-ngṳ̄	Zhuang (språk)
Siŏng-ngṳ̄	Xiang (dialekt)
Mì-ngù-ī-ngṳ̄	Uiguriska
Lâung-gŏ̤	Kaka
Wiki Ŭk-cṳ̄ng	Wikispecies
Nĕng-dáe̤k	Behå
Ā-lá-báik-ngṳ̄	Arabiska
Cūng-lī	Premiärminister
Lù Ū-hièng	Roh Moo-hyun
Páuk Céng-hĭ	Park Chung-hee
Siĕng-ìng-ciōng	Kaktusväxter
Siŏh-tàu-lâung	Klapperstenar
Iòng-bék	Blyertspenna
Gă-sĭ	Möbel
Dó̤h	Bord
Ó̤-muòng	Macao
Liòng Cīng-ĭng	CY Leung
Iē-giāng	Stol
Hù Gīng-dò̤	Hu Jintao
