Mo'hetaneho'e	Afrika
Coahuila	Coahuila
Baja California	Baja California (delstat)
Ȧxeohōva	Malartade fiskar
Chiapas	Chiapas
Guerrero	Guerrero
Yucatán	Yucatán (delstat)
Colima	Colima (delstat)
Hovë'še	Wilsonbeckasin
Morelos	Morelos
Kémeöna	Dentalium
San Luis Potosí	San Luis Potosí (delstat)
Sóhkomevó'ho'kâsenestôtse	Levande ljus
Querétaro	Querétaro Arteaga
Michoacán	Michoacán de Ocampo
Durango	Durango (delstat)
Nayarit	Nayarit
Puebla	Puebla (delstat)
Aguascalientes	Aguascalientes (delstat)
Tamaulipas	Tamaulipas
Quintana Roo	Quintana Roo
Sinaloa	Sinaloa
Zacatecas	Zacatecas (delstat)
Alla Pugacheva	Alla Pugatjova
Hidalgo	Hidalgo (delstat)
Campeche	Campeche (delstat)
Tabasco	Tabasco (delstat)
Monterrey	Monterrey
Hóma'e	Amerikansk bäver
Ma'xeméstaa'e	Virginiauv
Tlaxcala	Tlaxcala (delstat)
Hotoa'e	Bisonoxe
Xäö'o	Skunkar
Grand Theft Auto: San Andreas	Grand Theft Auto: San Andreas
Háhkota	Gräshoppor
Môhtséheonetane	Apacher
É'koo'óhtotôtse	Kikare
Sena'kaneo'o	Cherokeser
Ho'óhomö'e	Sioux
Man o' War	Man O' War
Óova'e	Glimmer
Tsé-tónovo'eše ho'évohkôtse	T-benstek
Vétapâhaetó'eo'o	Kiowa
Šé'šenovotsétaneo'o	Comancher
Matšeškome	Tvättbjörn
Mo'ôhtáenáhkohe	Svartbjörn
Hohtâhé-noma'he	Guldfisk
Ho'éméhne	Daggmask
Vóaxáa'e	Vithövdad havsörn
Tónovâhonónestôtse	Stekpanna
Nêševâhá'eneo'o	Mikrovågsugn
Ame	Pemmikan
Vétaneo'hé'e	South Platte River
Tamena'éveéstse'he	T-shirt
Mohkave	Rödlo
Ta'ta'ôhëö'o	Nyckel
Grand Theft Auto	Grand Theft Auto (spelserie)
Vée'e	Tipi
Hóo'kôhévénéhe	Rain-in-the-Face
Vé'ho'êškóovo'hestôtse	Synål
He'konö'êstse	Buchloe dactyloides
Vétánó'êstse	Bredkaveldun
Oó'omêše	Rödek
Oó'xôseonéame	Jordnötssmör
Hóxâhtsenáesëö'o	Betsel
Tsé'amóneane	Stängsel
Onéma'ó'aneo'o	Nyckel (verktyg)
Vé'ôhkemahpe	Red River
Otá'tavö'êstse	Blålusern
Heóvemo'ôhta'e	Kålrot
Pachuca de Soto	Pachuca de Soto
Onéma'táo'aneo'o	Skruvmejsel
Motsé'eonôtse	Doftmyskgräs
Mótó'e	Rödask
Me'êškema	Asklönn
Hohnóhkâ-heséeo'ôtse	Ölandstok
Menôtse	Virginiahägg
Hetanemenôtse	Sen häggmispel
Hoóxe'e	Contortatall
Pó'po'êho'hémâhaemenôtse	Popcorn
Hoxo'ôhtséveotá'tavo'honáá'e	Turkos
Hevéesénoma'ne	Gädda
É'êxováhtóva	Billings, Montana
Vé'ho'éome	Tält
Vóhpâhtse-náhkohe	Grizzlybjörn
Hoeseonó'e	Madrass
Xamaesémo	Kanot
Môxéhéó'o	Kvast
Veracruz	Veracruz
Tootómôhéó'o	Luftkonditionering
Ho'êstásémo	Ångfartyg
Tséx-háenaotséstove	Spanska sjukan
Mo'éhe	Wapitihjort
Vóetséna'évôxe'êstónestôtse	Krita (bergart)
Heškóvoneanëö'o	Taggtråd
Hova'ó'xestôtse	Sadel
Vé'ho'éotóaho'évohkôtse	Nötkött
Hevá'xameško	Slev
Ma'xeamâho'hestôtse	Skåpbil
Banovci (Nijemci)	Banovci
Otá'tavâho'hé-vé'késo	Blåskrika
Mo'e'évetoo'o	Korg
Hoho	Armband
Mo'e'évôhkêha'e	Halmhatt
Âxeetoo'é'hasëö'o	Fiskekrok
Tsé'ôhke-énâhenéstove	Bensinstation
Ama'éno'hamémôxe'êstoo'o	Körkort
Nøtterøy	Nøtterøy kommun
Tôhé'kêsaéve'ho'éamo'eétâhestôtse	Rodeo
Háeohémahpe	Rapid City
Tooxo'hamëso	Shetlandsponny
Hesto'tono'kêhanôtse	Snöskor
Vé'keehoohtsêstse	Sockerlönn
Amóvôhtó'hestôtse	Pickup (fordon)
Hoóneanatóe-vó'ho'kâsénâhnestôtse	Fotogenlampa
Oómêsta'hasené-váótséva	Vitsvanshjort
Séavóneške	Skogsmurmeldjur
Ma'ëno	Sköldpaddor
Ma'evé'éso	Kardinaler
Nêhpo'aneo'o	Lås
Apaxco	Apaxco
Ma'háhko'e	Nordamerikansk grävling
Asêséeéstse'he	Tröja
Vé'ho'e	Vit (hudfärg)
Vó'ho'êho'hóvahtôtse	Ficklampa
Mo'ôhtávo'honáéva	Black Hills
Ôxa'ôhévo'kêhanôtse	Mockasiner
He'ohko	Fredspipa
Mo'ë'ha	Amerikansk skata
Sáhea'eo'o	Ojibwa
Oo'kó'êxovahtôtse	Gräsklippare
Kóhkonôheonané-mâhéó'o	Bageri
Hestóhkáhne	Paddleguaner
He'óonéma'ëno	Snappsköldpadda
Náhkôhevee'e	Devils Tower
Tsétsêhéstâhese	Cheyenner
Óoetaneo'o	Kråkindianer
Ne'potátse	Amerikansk gråhäger
Hoxomôho'haméstotôtse	Hö
Mo'éheo'hé'e	Yellowstonefloden
Ben Harper	Ben Harper
Mo'ôhtávêhahtátaneo'o	Svartfotsindianer
Tó'êsevêséhotoa'e	Texas longhorn
Amo'xestôtse	Camping
Ma'êšenévé'késo	Vandringstrast
Buffy Sainte-Marie	Buffy Sainte-Marie
A'o'tsémêstaa'e	Prärieuggla
Homenó'e	Ulmus americana
Ma'xemenó'e	Prunus americana
Vé'škee'e	Amerikansk asp
Mâhöhko	Nätmelon
Hesó'xôhéó'o	Strykjärn
Woqini	Roman Nose
Aésto'épeeneo'o	Mixer (köksmaskin)
Tsé-heše'émâheónese	Mandan
Vé'evêšéstótó'e	Röden
Hesó'xêšé'hóno	Bordsduk
Ma'xêhestâhtötse	Lyoner
Vóo'kooma	Rödhuvad hackspett
Ma'xemené-mahpe	Äppelmust
He'hemêšéonávo'ha	Appaloosa
Hetanevö'e	Arapaho
Aéstomevé'keemahpe	Sötningsmedel
Ma'xekôsáeho'honáéva	Bighorn Mountains
Éškôseeséma'ëno	Apalone spinifera
Meneo'hé'e	Platte River
Vó'aehno'xâhtóhonôtse	Leggings
Ama'éno'hamestôtse	Ratt
Mo'ôhtáevánó'êstse	Malörtsambrosia
Hóheeheo'o	Assiniboiner
Amêsema'ëno	Dossköldpaddor
Tahlequah, Heévâhetanéno	Tahlequah
Heovese'tahe	Bomullssvanskaniner
Ho'néhetane	Pawnee
Vóhka'éhemenékohkonôheo'o	Bananbröd
Háestôhe'šeméhe	Nordlig härmtrast
Môhtáevestôtse	Campingplats
Mâhaemenépénôhéó'o	Majsmjöl
Aenohe	Hökar
Otaesémenôtse	Svart valnöt
Hestáhpánó'e	Yucca glauca
Tsévó'névóvâtse	Brun (hästfärg)
Mo'e'éšé'hóno	Säckväv
Oo'kóhtâxétaneo'o	Osage
Tsêheta'éno'haméstotôtse	Hästutrustning
Mâhtä'soeo'hé'e	Green River (Utah)
Ma'xemâhoévé'ho'eno	Miles City
Óoetanéno	Crow Agency
He'konemâhoeve'ho'eno	Hardin, Montana
Vó'komêšéstótó'e	Berggran
Ho'xó'mâhoéve'ho'éno	Sheridan, Wyoming
Sonic The Hedgehog	Sonic the Hedgehog (spelserie)
Heóvôhkâho'hé-vé'késo	Gulbukad empid
Vó'omeoó'omêše	Quercus macrocarpa
Táxâhonoo'o	Majsbröd
Otaesétaneo'o	Nez Perce
Tsé'ôhkê-hóhta'hanéstove	Tingshus
Ónonevonêške-móxêšéne	Gatkamomill
A'kêstséahe	Kopparhuvud
Môxôhe'êstámenôtse	Prunus pumila
Mo'éhemóxêšéne	Anisisop
Mo'óhta'e	Psoralea esculenta
Mo'éhno'hamémâhéó'o	Ladugård
Honóxeäse	Västlig ängstrupial
Category:Ma'evé'ho'éno	Kategori:Tyskland
Category:Italy	Kategori:Italien
Category:Russia	Kategori:Ryssland
Category:Canada	Kategori:Kanada
Category:United Kingdom	Kategori:Storbritannien
Category:Spain	Kategori:Spanien
Category:Meško	Kategori:Mexiko
Category:Mo'hetaneho'e hánêsóvóne	Kategori:Sydafrika
Category:Egypt	Kategori:Egypten
Ó'óéséó'o	Klädstreck
Category:Austria	Kategori:Österrike
Category:Democratic Republic of the Congo	Kategori:Kongo-Kinshasa
Category:Poland	Kategori:Polen
Category:Switzerland	Kategori:Schweiz
Category:Tanzania	Kategori:Tanzania
Category:Ukraine	Kategori:Ukraina
Category:Vietnam	Kategori:Vietnam
Category:Ve'kêseho	Kategori:Fåglar
Category:Buildings	Kategori:Byggnader
Ma'ováhe	Konstantskimmel
Vé'ȯhkėheséeo'ȯtse	Lila temynta
Mé'konéseno'êhaseo'o	Hårnål
Ma'kestsêstse	Tältspik
Hesóva'kove	Oxfilé
Tonôhené-mâhéó'o	Smed
Mo'xôhtse	Pilhuvud
Tsé-nonomö'ta	Jell-O
Héstoomaestôtse	Sängkläder
Tsévovó'hásêstse	Skäck
Netse	Örnar
Sásêškóvéta	Nerodia sipedon
Sanápevóoma	Sarape
A'kêstséašé'šenovôtse	Kobra
Ireland	Irland (olika betydelser)
Tsé-amo'emanese	Partikongress
Ma'emenôtse	Shepherdia argentea
Séno'êhaseo'o	Hårspänne
Tó'êsemónêškeho	Haricots verts
Edmond debeaumarché	Edmond Debeaumarché
Ingrid Guimarães	Ingrid Guimarães
No'aneonó'e	Rhus glabra
Tsé-tšêške'óomoëha	Damm (vattenansamling)
Oo'kó'ôheo'o	Slåttermaskin
Category:Manȧhého'e	Kategori:Världens länder
Category:Héstanêheo'o	Kategori:Personer
Hotamó'êstse	Persicaria punctata
Mo'ôtáa-heséeo'ôtse	Lewisia rediviva
Egypt	Egypten
Tónovêšé'hóno	Kanvas
Template:Bot	Mall:Bot
Canada	Kanada
Category:Slovakia	Kategori:Slovakien
Category:Slovenia	Kategori:Slovenien
Category:Hóxovê-hooma	Kategori:Europa
Category:Wikipedia help	Kategori:Wikipedia:Hjälp
Template:Documentation	Mall:Dokumentation
Wikipedia:Community Portal	Wikipedia:Robotansökan
Template:Softredirect	Mall:Mjuk omdirigering
Template:Delete	Mall:Radera
Wikipedia:Statistics	Wikipedia:Statistik
Tóhtoo'éotá'tavö'êstse	Dalea purpurea
Template:!	Mall:!
Category:Mo'hetaneho'e	Kategori:Afrika
Template:Babel	Mall:Babel
Template:Stub	Mall:Stub
Template:User en-2	Mall:Användare en-2
Template:User en	Mall:Användare en
Category:Asia	Kategori:Asien
Category:Chile	Kategori:Chile
Category:Máhtáme	Kategori:Mat
Template:Mod	Mall:Mod
Template:User es-2	Mall:Användare es-2
Category:User en	Kategori:Användare en
Template:Template other	Mall:Mall annan
Category:Máhtáme naa tsémâhpév-oom	Kategori:Mat och dryck
Category:Vose	Kategori:Berg
Template:IPA	Mall:IPA
Category:Amérika	Kategori:Amerika
Wikipedia:Nospam	Wikipedia:Skyddade sidnamn
Template:Coord/link	Mall:Coord/link
Template:Coord	Mall:Coord
Category:Wyoming	Kategori:Wyoming
Category:User en-N	Kategori:Användare en-N
Mâ-htáeme	Djurlöss
Category:Mahpe	Kategori:Vatten
Category:Tsémâhpév-oom	Kategori:Drycker
Category:Heévȧhetanéno	Kategori:Oklahoma
Pano'êhasëö'o	Sockerlag
Category:Hoohtsêstse	Kategori:Träd
Vóhpó'êstse	Lithospermum ruderale
Mo'e'éhoo'he	Säck
Category:Nebraska	Kategori:Nebraska
Category:North Dakota	Kategori:North Dakota
Category:South Dakota	Kategori:South Dakota
Category:Idaho	Kategori:Idaho
Category:Alaska	Kategori:Alaska
Category:Oregon	Kategori:Oregon
Category:Kansas	Kategori:Kansas
Category:Colorado	Kategori:Colorado
Category:Toháano'ého'ëva	Kategori:Texas
Category:Šé'hóno	Kategori:Textilier
Category:Poeso	Kategori:Kattdjur
Category:Malawi	Kategori:Malawi
Category:Namibia	Kategori:Namibia
Category:Republic of the Congo	Kategori:Kongo-Brazzaville
Category:Ho'honáéšé'e	Kategori:Montana
Template:Citation/core	Mall:Citation/core
Category:Ó'he'e	Kategori:Vattendrag
Category:Zambia	Kategori:Zambia
Category:Zimbabwe	Kategori:Zimbabwe
Category:Nomá'ne	Kategori:Fiskar
Category:Énano'émâhtáme	Kategori:Grönsaker
Category:Mene	Kategori:Frukter
Ka'êškónâšé'šestôtse	Parnassia fimbriata
Category:Mo'éhno'häme	Kategori:Hästar
Category:Hovahne	Kategori:Djur
Category:Še'šenovôtse	Kategori:Ormar
Category:Hoohëö'o	Kategori:Flaggor
Category:Váótséva	Kategori:Hjortdjur
Anonévee'tose (énano'émâhtáme)	Morot
China	China
Trojany	Trojany
Category:Vášêtaëno	Kategori:Washington, D.C.
Category:Náhkohe	Kategori:Björnar
Hóxeeséeto'hamestôtse	Grimma
Special:RecentChanges	Special:Senaste ändringar
