Aafrika	Afrika
Akvedukt	Akvedukt
Eduardo Frei Montalva	Eduardo Frei Montalva
Ñ	Ñ
Don Quijote	Don Quijote
Luule	Poesi
Arvutiviirus	Datorvirus
Tšornobõli katastroof	Tjernobylolyckan
Bill Maher	Bill Maher
Milano	Milano
Sõprus	Vänskap
Mälu	Minne
Arthur Rimbaud	Arthur Rimbaud
Torino	Turin
Roe	Avföring
Pärak	Analöppning
Harilik sidrunipuu	Citron
Charles Baudelaire	Charles Baudelaire
Stendhal	Stendhal
Banaan	Banan
Émile Zola	Émile Zola
666	666
Õis	Blomma
Googol	Googol
Mariaani süvik	Marianergraven
Vladimir Võssotski	Vladimir Vysotskij
Džomolungma	Mount Everest
Anatoomia	Anatomi
Linn	Stad
Napoleon I	Napoleon I
Olympus Mons	Olympus Mons
Füsioloogia	Fysiologi
Täht (astronoomia)	Stjärna
Vesuuv	Vesuvius
Päike	Solen
Louis Pasteur	Louis Pasteur
Ingemar Stenmark	Ingemar Stenmark
Valgusaasta	Ljusår
Küla	By
Victor Hugo	Victor Hugo
Okeaania	Oceanien
Giuseppe Garibaldi	Giuseppe Garibaldi
Orvieto	Orvieto
Kergejõustik	Friidrott
Tsensuur	Censur
Päikesesüsteem	Solsystemet
Läänemeri	Östersjön
Trieste	Trieste
Wisła	Wisła
Siiami tapluskala	Siamesisk kampfisk
Champs-Élysées	Champs-Élysées
Odra	Oder
Hambad	Tänder
Rachel Maddow	Rachel Maddow
Vesinik	Väte
Heelium	Helium
Põrgu	Helvete
Wikimedia Commons	Wikimedia Commons
Puhastustuli	Skärselden
Angela Merkel	Angela Merkel
Liitium	Litium
Berüllium	Beryllium
Kõlar	Högtalare
Raamat	Bok
Ööpäev	Dygn
Ida-Timor	Östtimor
Öö	Natt
Jorge Alessandri	Jorge Alessandri
Aasta	År
Sajandid	Sekel
Łódź	Łódź
Villeurbanne	Villeurbanne
Mont Blanc	Mont Blanc
Rein	Rhen
Oslo	Oslo
Bonn	Bonn
Pühakutepäev	Alla helgons dag
Katowice	Katowice
Must auk	Svart hål
Luís Vaz de Camões	Luís de Camões
The King of Rome	King of Rome
Ceres (kääbusplaneet)	Ceres (dvärgplanet)
Lissabon	Lissabon
Rzeszów	Rzeszów
Ichirō Suzuki	Ichiro Suzuki
Haumea (kääbusplaneet)	Haumea (dvärgplanet)
Rhône	Rhône
Makemake (kääbusplaneet)	Makemake (dvärgplanet)
Michael Bloomberg	Michael Bloomberg
Iona	Iona
136199 Eris	Eris (dvärgplanet)
Dubai emiraat	Dubai
Lionel Messi	Lionel Messi
Padova	Padua
Boor	Bor
Mikołaj Kopernik	Nicolaus Copernicus
Versailles	Versailles
Ludwigsburg	Ludwigsburg
Süsinik	Kol
Alessandro Del Piero	Alessandro Del Piero
Volga	Volga
Lämmastik	Kväve
Bergamo	Bergamo
Hapnik	Syre
Milano Internazionale	FC Internazionale Milano
Jean Moulin	Jean Moulin
Planeet	Planet
Kleopatra VII	Kleopatra VII av Egypten
Kate Bush	Kate Bush
Muusika	Musik
Aberratsioon (optika)	Aberration (optik)
Veneetsia	Venedig
Naruto (manga)	Naruto
Po	Po
Sharm el Sheikh	Sharm el-Sheikh
Neeva	Neva
Termomeeter	Termometer
Rennes	Rennes
Lille	Lille
Moskva	Moskva
Fluor	Fluor
Itaalia keel	Italienska
Chihuahua	Chihuahua (hundras)
Neoon	Neon
Chihuahua osariik	Chihuahua (delstat)
Peterburi	Sankt Petersburg
Tšaad	Tchad
Naatrium	Natrium
Põhi	Norr
Magneesium	Magnesium
Vesioinas	Vädurspump
Alumiinium	Aluminium
Uus-Meremaa	Nya Zeeland
Lõuna	Söder
India	Indien
Räni	Kisel
Frantsium	Francium
Tuvalu	Tuvalu
One Piece	One Piece (serie)
Fosfor	Fosfor
André-Marie Ampère	André-Marie Ampère
Proosa	Prosa
Raud	Järn
Tonga	Tonga
Lääs	Väster
Alessandro Volta	Alessandro Volta
Väävel	Svavel
Samoa	Samoa
Ida	Öster
Saalomoni Saared	Salomonöarna
Vanuatu	Vanuatu
Molière	Molière
Kloor	Klor
Delft	Delft
Paapua Uus-Guinea	Papua Nya Guinea
William Shakespeare	William Shakespeare
Valm	Fabel
Lõuna-Holland	Zuid-Holland
Belau	Palau
Argoon	Argon
Nauru	Nauru
Mozilla Firefox	Mozilla Firefox
Muinasjutt	Saga
Põhja-Holland	Noord-Holland
Mikroneesia Liiduriigid	Mikronesiens federerade stater
Kaalium	Kalium
Lyoni Olympique	Olympique Lyonnais
Zeelandi provints	Zeeland
Kaltsium	Kalcium
Flevoland	Flevoland
Plii	Bly
Marshalli Saared	Marshallöarna
Kiribati	Kiribati
Mongoolia	Mongoliet
Fidži	Fiji
Skandium	Skandium
Stevie Wonder	Stevie Wonder
Heilbronn	Heilbronn
Titaan	Titan
Venezuela	Venezuela
Male	Schack
Tšingis-khaan	Djingis khan
Vanaadium	Vanadin
Maine	Maine
Kroom	Krom
Hobune	Häst
Amsterdam	Amsterdam
Relv	Vapen
Loomad	Djur
Suriname	Surinam
Mangaan	Mangan
Paraguay	Paraguay
Guyana	Guyana
Kunst	Konst
Ecuador	Ecuador
Reenium	Rhenium
Colombia	Colombia
Koobalt	Kobolt
Jean Racine	Jean Racine
Volfram	Volfram
Nikkel	Nickel
Maasikas	Smultronsläktet
Pierre Corneille	Pierre Corneille
Budism	Buddhism
Groningen	Groningen
Boliivia	Bolivia
Osmium	Osmium
Groningeni provints	Groningen (provins)
Vask	Koppar
Trinidad ja Tobago	Trinidad och Tobago
Paul Verlaine	Paul Verlaine
Taimed	Växt
Saint Vincent ja Grenadiinid	Saint Vincent och Grenadinerna
Tsink	Zink
New Hampshire	New Hampshire
Saint Lucia	Saint Lucia
Białystok	Białystok
Leonardo da Vinci	Leonardo da Vinci
Saint Kitts ja Nevis	Saint Kitts och Nevis
Seened	Svampar
Dario Fo	Dario Fo
Jamaica	Jamaica
Stéphane Mallarmé	Stéphane Mallarmé
Grenada	Grenada
Friisimaa provints	Friesland
Massachusetts	Massachusetts
Drenthe provints	Drenthe
Overijsseli provints	Overijssel
Guatemala	Guatemala
Gelderlandi provints	Gelderland
Utrechti provints	Utrecht (provins)
Google Chrome	Google Chrome
Bahama	Bahamas
Connecticut	Connecticut
Kana	Tamhöna
Antigua ja Barbuda	Antigua och Barbuda
Hawaii osariik	Hawaii
Honduras	Honduras
Dominica	Dominica
Jersey	Jersey
Dominikaani Vabariik	Dominikanska republiken
Siga	Gris
Põhja-Jäämeri	Norra ishavet
Haiti	Haiti
Taumata­whakatangihanga­koauau­o­tamatea­pokai­whenua­ki­tana­tahu	Taumatawhakatangihangakoauauotamateaturipukakapikimaungahoronukupokaiwhenuakitanatahu
El Salvador	El Salvador
Zwolle	Zwolle
Iraan	Iran
Iraak	Irak
Alaska	Alaska
Costa Rica	Costa Rica
Iisrael	Israel
Utrecht	Utrecht
Panama	Panama
Jeemen	Jemen
Lausanne	Lausanne
Viirused	Virus
Poola keel	Polska
Jordaania	Jordanien
Nicaragua	Nicaragua
Florida	Florida
Kõrgõzstan	Kirgizistan
Arizona	Arizona
Kuveit	Kuwait
Florida provints	Florida (provins)
Laos	Laos
Liibanon	Libanon
Oregon	Oregon
Maldiivid	Maldiverna
Ameerika	Amerika
Utah	Utah
Veis	Nötkreatur
Malaisia	Malaysia
Valais' kanton	Valais
Mihhail Bulgakov	Michail Bulgakov
Birma	Burma
Nepal	Nepal
Andrei Rubljov	Andrej Rubljov
Omaan	Oman
Pakistan	Pakistan
James Bond	James Bond
Katar	Qatar
Tennis	Tennis
Arturo Alessandri Palma	Arturo Alessandri
François Villon	François Villon
MySQL	MySQL
Saudi Araabia	Saudiarabien
Andrei Tarkovski	Andrej Tarkovskij
Sri Lanka	Sri Lanka
Jossif Stalin	Josef Stalin
Vöötkood	Streckkod
Süüria	Syrien
Platon	Platon
Gallium	Gallium
Jossif Brodski	Joseph Brodsky
Tadžikistan	Tadzjikistan
Pokémon	Pokémon
Hiina Vabariik	Taiwan
YouTube	Youtube
Germaanium	Germanium
Aristoteles	Aristoteles
Tai	Thailand
Rong	Tåg
Arseen	Arsenik
Raadio	Radio
Meryl Streep	Meryl Streep
Türkmenistan	Turkmenistan
Abakan	Abakan
Seleen	Selen
Iriidium	Iridium
Araabia Ühendemiraadid	Förenade Arabemiraten
Broom	Brom
Plaatina	Platina
Vietnam	Vietnam
Charlie Chaplin	Charlie Chaplin
Novosibirsk	Novosibirsk
Lõuna-Korea	Sydkorea
Józef Piłsudski	Józef Piłsudski
Simpsonid	Simpsons
Jekaterinburg	Jekaterinburg
Krüptoon	Krypton
Afganistan	Afghanistan
Gangnam Style	Gangnam Style
Nižni Novgorod	Nizjnij Novgorod
J. R. R. Tolkien	J.R.R. Tolkien
Samara	Samara
Rubiidium	Rubidium
Kuld	Guld
Omsk	Omsk
Suessi kanal	Suezkanalen
Kaasan	Kazan
Teadlane	Vetenskapsman
Bangladesh	Bangladesh
Bleach (manga)	Bleach (manga)
Franz Kafka	Franz Kafka
Tšeljabinsk	Tjeljabinsk
Rostov Doni ääres	Rostov-na-Donu
Jorge Luis Borges	Jorge Luis Borges
Ufa	Ufa
Mali	Mali
Sokrates	Sokrates
Volgograd	Volgograd
Angola	Angola
Perm	Perm, Ryssland
Bhutan	Bhutan
Twitter	Twitter
Krasnojarsk	Krasnojarsk
Brunei	Brunei
Brač	Brač
Tansaania	Tanzania
Elavhõbe	Kvicksilver
Roald Amundsen	Roald Amundsen
Harry Mulisch	Harry Mulisch
Filipiinid	Filippinerna
Kesk-Aafrika Vabariik	Centralafrikanska republiken
Naruto Uzumaki	Uzumaki Naruto
Tallium	Tallium
Lõunapoolus	Sydpolen
Põhjapoolus	Nordpolen
Isaac Newton	Isaac Newton
OpenStreetMap	Open Street Map
Albert Einstein	Albert Einstein
Strontsium	Strontium
Pedro I (Brasiilia)	Peter I av Brasilien
Uimasti	Narkotika
Ütrium	Yttrium
Vismut	Vismut
Kollane	Gul
Kvantmehaanika	Kvantmekanik
Togo	Togo
Donald Tusk	Donald Tusk
Tuneesia	Tunisien
John Bardeen	John Bardeen
Sambia	Zambia
Zimbabwe	Zimbabwe
Peking	Peking
Lõuna-Sudaan	Sydsudan
Vladivostok	Vladivostok
Tõva	Tuva
Benin	Benin
Botswana	Botswana
Burkina Faso	Burkina Faso
Burundi	Burundi
Komoorid	Komorerna
Kongo Vabariik	Kongo-Brazzaville
Alkmaar	Alkmaar
Ob	Ob
Kongo Demokraatlik Vabariik	Kongo-Kinshasa
San Antonio	San Antonio
Tomsk	Tomsk
Djibouti	Djibouti
Meem	Mem
Poloonium	Polonium
Baieri	Bayern
Maailma karikavõistlused mäesuusatamises	Världscupen i alpin skidåkning
Ekvatoriaal-Guinea	Ekvatorialguinea
Baden-Württemberg	Baden-Württemberg
Eritrea	Eritrea
New Delhi	New Delhi
Johannes Paulus II	Johannes Paulus II
Fjodor Dostojevski	Fjodor Dostojevskij
Amersfoort	Amersfoort
Kamtšatka poolsaar	Kamtjatka
Thbilisi	Tbilisi
Andrei Sahharov	Andrej Sacharov
Astaat	Astat
Gabon	Gabon
Mahatma Gandhi	Mahatma Gandhi
Tšuktši poolsaar	Tjuktjerhalvön
Koomiks	Tecknad serie
Gambia	Gambia
Guinea	Guinea
Guinea-Bissau	Guinea-Bissau
Elevandiluurannik	Elfenbenskusten
Kamerun	Kamerun
Maribor	Maribor
Roheneemesaared	Kap Verde
Celje	Celje
Lesotho	Lesotho
Libeeria	Liberia
Koper	Koper
Liibüa	Libyen
Aachen	Aachen
Madagaskar	Madagaskar
Malawi	Malawi
Kranj	Kranj
Stuttgart	Stuttgart
Triglav	Triglav
Mauritaania	Mauretanien
Poolakad	Polacker
Mauritius	Mauritius
Maroko	Marocko
Mosambiik	Moçambique
Namiibia	Namibia
Niger	Niger
Nigeeria	Nigeria
Charles Darwin	Charles Darwin
Uganda	Uganda
Rwanda	Rwanda
Tsirkoonium	Zirkonium
São Tomé ja Príncipe	São Tomé och Príncipe
Karlsruhe	Karlsruhe
Senegal	Senegal
Seišellid	Seychellerna
Carl von Linné	Carl von Linné
Sierra Leone	Sierra Leone
Somaalia	Somalia
Nioobium	Niob
Jawaharlal Nehru	Jawaharlal Nehru
Julius Caesar	Julius Caesar
Sudaan	Sudan
Svaasimaa	Swaziland
Ivan Regen	Ivan Regen
Vikerkaar	Regnbåge
Molübdeen	Molybden
Tehneetsium	Teknetium
Hamburg	Hamburg
Metabolism	Metabolism
Narendra Modi	Narendra Modi
Immuunsüsteem	Immunförsvar
Gujarat	Gujarat
Ontario järv	Ontariosjön
Evolutsioon	Evolution
Ühinenud Rahvaste Organisatsioon	Förenta nationerna
Ülemjärv	Övre sjön
Dante Alighieri	Dante Alighieri
Wilhelmsburg	Hamburg-Wilhelmsburg
Geoloogia	Geologi
Ahmadabad	Ahmedabad
Geograafia	Geografi
Süda	Hjärta
Peaaju	Hjärna
Nahk	Hud
Värvus	Färg
Star Trek (sari)	Star Trek: The Original Series
Halvale teele	Breaking Bad
Nimisõna	Substantiv
Praha	Prag
Ruteenium	Rutenium
Roodium	Rodium
Sinine	Blå
Pallaadium	Palladium
Hõbe	Silver
Kaadmium	Kadmium
Star Trek	Star Trek
Limburgi provints (Holland)	Limburg (Nederländerna)
Indium	Indium
Limburgi provints (Belgia)	Limburg (Belgien)
Tina	Tenn
Uraan	Uran
Antimon	Antimon
Telluur	Tellur
Põhja-Brabant	Noord-Brabant
Plutoonium	Plutonium
Jood	Jod
Hemer	Hemer
Neptuunium	Neptunium
Ksenoon	Xenon
Anime	Anime
Tseesium	Cesium
Protaktiinium	Protaktinium
Elektrilaeng	Elektrisk laddning
Baarium	Barium
Lääne-Flandria provints	Västflandern
Ida-Flandria	Östflandern
Toorium	Torium
Antwerpeni provints	Antwerpen (provins)
Flaami Brabant	Flamländska Brabant
Hafnium	Hafnium
Aktiinium	Aktinium
Vallooni Brabant	Vallonska Brabant
Tantaal	Tantal
Bill Clinton	Bill Clinton
Namuri provints	Namur (provins)
Luxembourg'i provints	Luxemburg (vallonsk provins)
Liège'i provints	Liège (provins)
Raadium	Radium
Hainaut	Hainaut
Iserlohn	Iserlohn
Ahlen	Ahlen
Radoon	Radon
Lorraine	Lorraine
Alsace	Alsace
Jean-Philippe Rameau	Jean-Philippe Rameau
Indira Gandhi	Indira Gandhi
Mercurius	Mercurius
Hector Berlioz	Hector Berlioz
Auvergne	Auvergne
Busto Arsizio	Busto Arsizio
Mumbai	Bombay
IAAF	International Association of Athletics Federations
Andhra Pradesh	Andhra Pradesh
Limburg	Limburg
Arunachal Pradesh	Arunachal Pradesh
Assam	Assam
Bihar	Bihar
Michigan	Michigan
Chhattisgarh	Chhattisgarh
Michigani järv	Michigansjön
Goa osariik	Goa
Burgundia	Bourgogne
Haryana	Haryana
Himachal Pradesh	Himachal Pradesh
Maurice Ravel	Maurice Ravel
Akvitaania	Aquitaine
Jammu ja Kashmir	Jammu och Kashmir
Puerto Rico	Puerto Rico
Jharkhand	Jharkhand
Karnataka	Karnataka
Kerala	Kerala
Madhya Pradesh	Madhya Pradesh
Usain Bolt	Usain Bolt
Limousin	Limousin
Maharashtra	Maharashtra
Jean-Baptiste Lully	Jean-Baptiste Lully
Manipur	Manipur
Schleswig-Holstein	Schleswig-Holstein
Meghalaya	Meghalaya
Mecklenburg-Vorpommern	Mecklenburg-Vorpommern
Alam-Saksi	Niedersachsen
Nordrhein-Westfalen	Nordrhein-Westfalen
Hessen	Hessen
Rheinland-Pfalz	Rheinland-Pfalz
Saarimaa	Saarland
Saksimaa	Sachsen
John Lennon	John Lennon
Illinois	Illinois
Tüüringi	Thüringen
Saksi-Anhalt	Sachsen-Anhalt
Põhja-Dakota	North Dakota
Brandenburg	Brandenburg
Bremeni liidumaa	Bremen (delstat)
Lombardia	Lombardiet
Lõuna-Dakota	South Dakota
Montana	Montana
Wyoming	Wyoming
Straight edge	Straight edge
Piemonte	Piemonte
Jeruusalemm	Jerusalem
Giorgio Napolitano	Giorgio Napolitano
Idaho	Idaho
Valle d'Aosta	Aostadalen
Washingtoni osariik	Washington (delstat)
Carlo Azeglio Ciampi	Carlo Azeglio Ciampi
Bruce Springsteen	Bruce Springsteen
Rutherfordium	Rutherfordium
Nevada	Nevada
Oscar Luigi Scalfaro	Oscar Luigi Scalfaro
Don	Don (flod)
Francesco Cossiga	Francesco Cossiga
Dubnium	Dubnium
Seaborgium	Seaborgium
Trentino-Alto Adige	Trentino-Alto Adige
India ookean	Indiska oceanen
Veneto	Veneto
Kosovo	Kosovo
Kariibi meri	Karibiska havet
Bohrium	Bohrium
Friuli-Venezia Giulia	Friuli-Venezia Giulia
Hassium	Hassium
Ban Ki-moon	Ban Ki-moon
Kofi Annan	Kofi Annan
Liguuria	Ligurien
Boutros Boutros-Ghali	Boutros Boutros-Ghali
Meitneerium	Meitnerium
Kurt Waldheim	Kurt Waldheim
Colorado	Colorado
Emilia Romagna	Emilia-Romagna
U Thant	U Thant
Colorado jõgi	Coloradofloden
Darmstadtium	Darmstadtium
Dag Hammarskjöld	Dag Hammarskjöld
Frédéric Chopin	Frédéric Chopin
Trygve Halvdan Lie	Trygve Lie
Röntgeenium	Röntgenium
Toscana	Toscana
Leonard Cohen	Leonard Cohen
Koperniitsium	Copernicium
Marche	Marche
Umbria	Umbrien
Kategooria:!JuurKategooria	Kategori:Topp
Lazio	Lazio
Dolomiidid	Dolomiterna
Abruzzo	Abruzzo
Apenniinid	Apenninerna
Alpid	Alperna
Jansenism	Jansenism
Karpaadid	Karpaterna
Grenoble	Grenoble
Blaise Pascal	Blaise Pascal
Kabe	Damspel
Dortmund	Dortmund
Gent	Gent
Chicago	Chicago
The Beatles	The Beatles
Ununtrium	Ununtrium
Fleroovium	Flerovium
Ununpentium	Ununpentium
Livermoorium	Livermorium
Ununseptium	Ununseptium
Ununoktium	Ununoktium
Como	Como
Maastricht	Maastricht
Arnhem	Arnhem
Talv	Vinter
Kevad	Vår
Suvi	Sommar
Sügis	Höst
Võrdpäevsus	Dagjämning
Şaddām Ḩusayn	Saddam Hussein
Usāmah ibn Lādin	Usama bin Ladin
Hispaania keel	Spanska
Friedrich August von Hayek	Friedrich von Hayek
Montevideo	Montevideo
Johann Sebastian Bach	Johann Sebastian Bach
Antonio Vivaldi	Antonio Vivaldi
Togliatti	Toljatti
Pittsburgh	Pittsburgh
